YEAR,MONTH,FL_DATE,UNIQUE_CARRIER,AIRLINE_ID,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEP_DELAY_NEW,ARR_DELAY_NEW,CANCELLED,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY
2015,7,2015-07-14,B6,20409,B6,12478,JFK,"New York, NY",12264,IAD,"Washington, DC",20,1,0,228,,,,,,
2015,7,2015-07-14,B6,20409,B6,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",5,11,0,187,,,,,,
2015,7,2015-07-11,B6,20409,B6,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,0,0,2248,,,,,,
2015,7,2015-07-11,B6,20409,B6,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",13,0,0,187,,,,,,
2015,7,2015-07-11,B6,20409,B6,12478,JFK,"New York, NY",14254,PSE,"Ponce, PR",35,29,0,1617,29,0,0,0,0,
2015,7,2015-07-11,B6,20409,B6,12953,LGA,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",0,0,0,1035,,,,,,
2015,7,2015-07-11,B6,20409,B6,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",0,0,0,1521,,,,,,
2015,7,2015-07-11,B6,20409,B6,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2015,7,2015-07-11,B6,20409,B6,12478,JFK,"New York, NY",10732,BQN,"Aguadilla, PR",65,63,0,1576,37,0,0,0,26,
2015,7,2015-07-11,B6,20409,B6,12478,JFK,"New York, NY",14685,SAV,"Savannah, GA",0,0,0,718,,,,,,
2015,7,2015-07-11,B6,20409,B6,12478,JFK,"New York, NY",12250,HYA,"Hyannis, MA",0,6,0,196,,,,,,
2015,7,2015-07-11,B6,20409,B6,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,944,,,,,,
2015,7,2015-07-11,B6,20409,B6,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,427,,,,,,
2015,7,2015-07-11,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1069,,,,,,
2015,7,2015-07-11,B6,20409,B6,12478,JFK,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,740,,,,,,
2015,7,2015-07-11,B6,20409,B6,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,7,2015-07-11,B6,20409,B6,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,7,2015-07-11,B6,20409,B6,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",0,0,0,1005,,,,,,
2015,7,2015-07-11,B6,20409,B6,12478,JFK,"New York, NY",14635,RSW,"Fort Myers, FL",0,0,0,1074,,,,,,
2015,7,2015-07-11,B6,20409,B6,12478,JFK,"New York, NY",10732,BQN,"Aguadilla, PR",9,3,0,1576,,,,,,
2015,7,2015-07-11,B6,20409,B6,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1076,,,,,,
2015,7,2015-07-11,B6,20409,B6,12478,JFK,"New York, NY",12954,LGB,"Long Beach, CA",0,0,0,2465,,,,,,
2015,7,2015-07-11,B6,20409,B6,12478,JFK,"New York, NY",14685,SAV,"Savannah, GA",0,0,0,718,,,,,,
2015,7,2015-07-11,B6,20409,B6,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",2,0,0,944,,,,,,
2015,7,2015-07-11,B6,20409,B6,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,950,,,,,,
2015,7,2015-07-11,B6,20409,B6,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2015,7,2015-07-11,B6,20409,B6,12478,JFK,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,740,,,,,,
2015,7,2015-07-11,B6,20409,B6,12953,LGA,"New York, NY",15304,TPA,"Tampa, FL",4,0,0,1010,,,,,,
2015,7,2015-07-11,B6,20409,B6,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,541,,,,,,
2015,7,2015-07-11,B6,20409,B6,12953,LGA,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",3,0,0,1035,,,,,,
2015,7,2015-07-11,B6,20409,B6,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1076,,,,,,
2015,7,2015-07-11,B6,20409,B6,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,944,,,,,,
2015,7,2015-07-11,B6,20409,B6,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",52,20,0,427,9,0,0,0,11,
2015,7,2015-07-11,B6,20409,B6,12478,JFK,"New York, NY",10154,ACK,"Nantucket, MA",0,0,0,199,,,,,,
2015,7,2015-07-11,B6,20409,B6,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",22,12,0,950,,,,,,
2015,7,2015-07-11,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1069,,,,,,
2015,7,2015-07-11,B6,20409,B6,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",31,17,0,1598,5,0,0,0,12,
2015,7,2015-07-11,B6,20409,B6,12478,JFK,"New York, NY",14057,PDX,"Portland, OR",0,0,0,2454,,,,,,
2015,7,2015-07-11,B6,20409,B6,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1076,,,,,,
2015,7,2015-07-11,B6,20409,B6,12478,JFK,"New York, NY",10994,CHS,"Charleston, SC",0,3,0,636,,,,,,
2015,7,2015-07-11,B6,20409,B6,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",0,0,0,1521,,,,,,
2015,7,2015-07-11,B6,20409,B6,12478,JFK,"New York, NY",12264,IAD,"Washington, DC",0,0,0,228,,,,,,
2015,7,2015-07-11,B6,20409,B6,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,7,2015-07-11,B6,20409,B6,12478,JFK,"New York, NY",13541,MVY,"Martha's Vineyard, MA",10,1,0,173,,,,,,
2015,7,2015-07-11,B6,20409,B6,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1076,,,,,,
2015,7,2015-07-11,B6,20409,B6,12478,JFK,"New York, NY",10994,CHS,"Charleston, SC",0,0,0,636,,,,,,
2015,7,2015-07-11,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1069,,,,,,
2015,7,2015-07-11,B6,20409,B6,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2015,7,2015-07-11,B6,20409,B6,12478,JFK,"New York, NY",10994,CHS,"Charleston, SC",0,0,0,636,,,,,,
2015,7,2015-07-11,B6,20409,B6,12478,JFK,"New York, NY",10154,ACK,"Nantucket, MA",0,0,0,199,,,,,,
2015,7,2015-07-11,B6,20409,B6,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,9,0,1598,,,,,,
2015,7,2015-07-11,B6,20409,B6,12478,JFK,"New York, NY",12264,IAD,"Washington, DC",0,0,0,228,,,,,,
2015,7,2015-07-11,B6,20409,B6,12478,JFK,"New York, NY",15096,SYR,"Syracuse, NY",0,0,0,209,,,,,,
2015,7,2015-07-11,B6,20409,B6,12478,JFK,"New York, NY",10785,BTV,"Burlington, VT",0,0,0,266,,,,,,
2015,7,2015-07-11,B6,20409,B6,12953,LGA,"New York, NY",14635,RSW,"Fort Myers, FL",0,0,0,1080,,,,,,
2015,7,2015-07-11,B6,20409,B6,12478,JFK,"New York, NY",12451,JAX,"Jacksonville, FL",25,6,0,828,,,,,,
2015,7,2015-07-11,B6,20409,B6,12953,LGA,"New York, NY",15304,TPA,"Tampa, FL",0,0,0,1010,,,,,,
2015,7,2015-07-11,B6,20409,B6,12478,JFK,"New York, NY",14635,RSW,"Fort Myers, FL",2,0,0,1074,,,,,,
2015,7,2015-07-11,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1069,,,,,,
2015,7,2015-07-11,B6,20409,B6,12478,JFK,"New York, NY",15096,SYR,"Syracuse, NY",0,0,0,209,,,,,,
2015,7,2015-07-11,B6,20409,B6,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,944,,,,,,
2015,7,2015-07-11,B6,20409,B6,12478,JFK,"New York, NY",10792,BUF,"Buffalo, NY",0,0,0,301,,,,,,
2015,7,2015-07-11,B6,20409,B6,12478,JFK,"New York, NY",10154,ACK,"Nantucket, MA",0,0,0,199,,,,,,
2015,7,2015-07-11,B6,20409,B6,12478,JFK,"New York, NY",10792,BUF,"Buffalo, NY",0,0,0,301,,,,,,
2015,7,2015-07-11,B6,20409,B6,12478,JFK,"New York, NY",10792,BUF,"Buffalo, NY",0,0,0,301,,,,,,
2015,7,2015-07-11,B6,20409,B6,12478,JFK,"New York, NY",10792,BUF,"Buffalo, NY",1,3,0,301,,,,,,
2015,7,2015-07-12,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1069,,,,,,
2015,7,2015-07-12,B6,20409,B6,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2015,7,2015-07-12,B6,20409,B6,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,3,0,2586,,,,,,
2015,7,2015-07-12,B6,20409,B6,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",3,4,0,2475,,,,,,
2015,7,2015-07-12,B6,20409,B6,12478,JFK,"New York, NY",10785,BTV,"Burlington, VT",0,0,0,266,,,,,,
2015,7,2015-07-12,B6,20409,B6,12478,JFK,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",0,0,0,1028,,,,,,
2015,7,2015-07-12,B6,20409,B6,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,0,0,2422,,,,,,
2015,7,2015-07-12,B6,20409,B6,12478,JFK,"New York, NY",10140,ABQ,"Albuquerque, NM",0,0,0,1826,,,,,,
2015,7,2015-07-12,B6,20409,B6,12478,JFK,"New York, NY",14869,SLC,"Salt Lake City, UT",0,0,0,1990,,,,,,
2015,7,2015-07-12,B6,20409,B6,12478,JFK,"New York, NY",14570,RNO,"Reno, NV",37,46,0,2411,37,0,9,0,0,
2015,7,2015-07-12,B6,20409,B6,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",4,0,0,944,,,,,,
2015,7,2015-07-12,B6,20409,B6,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",0,0,0,2446,,,,,,
2015,7,2015-07-12,B6,20409,B6,12478,JFK,"New York, NY",11292,DEN,"Denver, CO",0,0,0,1626,,,,,,
2015,7,2015-07-12,B6,20409,B6,12478,JFK,"New York, NY",10792,BUF,"Buffalo, NY",0,0,0,301,,,,,,
2015,7,2015-07-12,B6,20409,B6,12478,JFK,"New York, NY",13930,ORD,"Chicago, IL",7,0,0,740,,,,,,
2015,7,2015-07-12,B6,20409,B6,12478,JFK,"New York, NY",14321,PWM,"Portland, ME",0,4,0,273,,,,,,
2015,7,2015-07-12,B6,20409,B6,12478,JFK,"New York, NY",15096,SYR,"Syracuse, NY",0,0,0,209,,,,,,
2015,7,2015-07-12,B6,20409,B6,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,7,2015-07-12,B6,20409,B6,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,7,2015-07-12,B6,20409,B6,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",0,7,0,2153,,,,,,
2015,7,2015-07-12,B6,20409,B6,12478,JFK,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",0,0,0,1028,,,,,,
2015,7,2015-07-12,B6,20409,B6,12478,JFK,"New York, NY",14893,SMF,"Sacramento, CA",0,0,0,2521,,,,,,
2015,7,2015-07-12,B6,20409,B6,12478,JFK,"New York, NY",14986,SRQ,"Sarasota/Bradenton, FL",0,0,0,1041,,,,,,
2015,7,2015-07-12,B6,20409,B6,12478,JFK,"New York, NY",13796,OAK,"Oakland, CA",0,0,0,2576,,,,,,
2015,7,2015-07-12,B6,20409,B6,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",8,0,0,944,,,,,,
2015,7,2015-07-12,B6,20409,B6,12478,JFK,"New York, NY",14576,ROC,"Rochester, NY",0,0,0,264,,,,,,
2015,7,2015-07-12,B6,20409,B6,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",0,0,0,2446,,,,,,
2015,7,2015-07-12,B6,20409,B6,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,950,,,,,,
2015,7,2015-07-12,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1069,,,,,,
2015,7,2015-07-12,B6,20409,B6,12478,JFK,"New York, NY",14321,PWM,"Portland, ME",0,0,0,273,,,,,,
2015,7,2015-07-12,B6,20409,B6,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,0,0,2248,,,,,,
2015,7,2015-07-12,B6,20409,B6,12478,JFK,"New York, NY",12954,LGB,"Long Beach, CA",17,23,0,2465,17,0,6,0,0,
2015,7,2015-07-12,B6,20409,B6,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,541,,,,,,
2015,7,2015-07-12,B6,20409,B6,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,7,2015-07-12,B6,20409,B6,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",0,0,0,1005,,,,,,
2015,7,2015-07-12,B6,20409,B6,12478,JFK,"New York, NY",10785,BTV,"Burlington, VT",11,13,0,266,,,,,,
2015,7,2015-07-12,B6,20409,B6,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",7,0,0,2422,,,,,,
2015,7,2015-07-12,B6,20409,B6,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",7,0,0,1076,,,,,,
2015,7,2015-07-12,B6,20409,B6,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,944,,,,,,
2015,7,2015-07-12,B6,20409,B6,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,950,,,,,,
2015,7,2015-07-12,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1069,,,,,,
2015,7,2015-07-12,B6,20409,B6,12478,JFK,"New York, NY",14321,PWM,"Portland, ME",0,0,0,273,,,,,,
2015,7,2015-07-12,B6,20409,B6,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,5,0,187,,,,,,
2015,7,2015-07-12,B6,20409,B6,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,15,0,2475,0,0,15,0,0,
2015,7,2015-07-12,B6,20409,B6,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",0,0,0,1005,,,,,,
2015,7,2015-07-12,B6,20409,B6,12478,JFK,"New York, NY",10800,BUR,"Burbank, CA",0,0,0,2465,,,,,,
2015,7,2015-07-12,B6,20409,B6,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1076,,,,,,
2015,7,2015-07-12,B6,20409,B6,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",9,0,0,1598,,,,,,
2015,7,2015-07-12,B6,20409,B6,12478,JFK,"New York, NY",14321,PWM,"Portland, ME",0,0,0,273,,,,,,
2015,7,2015-07-12,B6,20409,B6,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,0,0,2248,,,,,,
2015,7,2015-07-12,B6,20409,B6,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",1,0,0,2586,,,,,,
2015,7,2015-07-12,B6,20409,B6,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",5,0,0,187,,,,,,
2015,7,2015-07-12,B6,20409,B6,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,7,2015-07-12,B6,20409,B6,12953,LGA,"New York, NY",14986,SRQ,"Sarasota/Bradenton, FL",9,9,0,1047,,,,,,
2015,7,2015-07-14,B6,20409,B6,12478,JFK,"New York, NY",12451,JAX,"Jacksonville, FL",,,1,828,,,,,,
2015,7,2015-07-14,B6,20409,B6,12953,LGA,"New York, NY",15304,TPA,"Tampa, FL",0,0,0,1010,,,,,,
2015,7,2015-07-14,B6,20409,B6,12478,JFK,"New York, NY",14635,RSW,"Fort Myers, FL",4,19,0,1074,4,0,15,0,0,
2015,7,2015-07-14,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",2,0,0,1069,,,,,,
2015,7,2015-07-14,B6,20409,B6,12478,JFK,"New York, NY",15096,SYR,"Syracuse, NY",149,127,0,209,102,0,0,0,25,
2015,7,2015-07-14,B6,20409,B6,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",29,68,0,944,27,0,39,0,2,
2015,7,2015-07-14,B6,20409,B6,12478,JFK,"New York, NY",10792,BUF,"Buffalo, NY",,,1,301,,,,,,
2015,7,2015-07-14,B6,20409,B6,12478,JFK,"New York, NY",10154,ACK,"Nantucket, MA",0,54,0,199,0,0,54,0,0,
2015,7,2015-07-14,B6,20409,B6,12478,JFK,"New York, NY",10792,BUF,"Buffalo, NY",0,0,0,301,,,,,,
2015,7,2015-07-14,B6,20409,B6,12478,JFK,"New York, NY",10792,BUF,"Buffalo, NY",10,67,0,301,10,0,57,0,0,
2015,7,2015-07-14,B6,20409,B6,12478,JFK,"New York, NY",10792,BUF,"Buffalo, NY",0,0,0,301,,,,,,
2015,7,2015-07-14,B6,20409,B6,12478,JFK,"New York, NY",10792,BUF,"Buffalo, NY",0,0,0,301,,,,,,
2015,7,2015-07-14,B6,20409,B6,12478,JFK,"New York, NY",10792,BUF,"Buffalo, NY",0,1,0,301,,,,,,
2015,7,2015-07-15,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,53,0,1069,0,0,53,0,0,
2015,7,2015-07-15,B6,20409,B6,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",7,20,0,1598,7,0,13,0,0,
2015,7,2015-07-15,B6,20409,B6,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",43,62,0,2586,43,0,19,0,0,
2015,7,2015-07-15,B6,20409,B6,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,7,2015-07-15,B6,20409,B6,12478,JFK,"New York, NY",10785,BTV,"Burlington, VT",85,87,0,266,35,50,2,0,0,
2015,7,2015-07-15,B6,20409,B6,12478,JFK,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",9,19,0,1028,9,0,10,0,0,
2015,7,2015-07-15,B6,20409,B6,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",43,73,0,2422,20,0,30,0,23,
2015,7,2015-07-15,B6,20409,B6,12478,JFK,"New York, NY",10140,ABQ,"Albuquerque, NM",9,8,0,1826,,,,,,
2015,7,2015-07-15,B6,20409,B6,12478,JFK,"New York, NY",14869,SLC,"Salt Lake City, UT",38,59,0,1990,15,0,21,0,23,
2015,7,2015-07-15,B6,20409,B6,12478,JFK,"New York, NY",14570,RNO,"Reno, NV",31,33,0,2411,31,0,2,0,0,
2015,7,2015-07-15,B6,20409,B6,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",0,25,0,944,0,0,25,0,0,
2015,7,2015-07-15,B6,20409,B6,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",0,0,0,2446,,,,,,
2015,7,2015-07-15,B6,20409,B6,12478,JFK,"New York, NY",11292,DEN,"Denver, CO",8,16,0,1626,8,0,8,0,0,
2015,7,2015-07-15,B6,20409,B6,12478,JFK,"New York, NY",10792,BUF,"Buffalo, NY",84,71,0,301,5,0,0,0,66,
2015,7,2015-07-15,B6,20409,B6,12478,JFK,"New York, NY",13930,ORD,"Chicago, IL",103,104,0,740,14,0,1,0,89,
2015,7,2015-07-15,B6,20409,B6,12478,JFK,"New York, NY",14321,PWM,"Portland, ME",65,58,0,273,16,0,0,0,42,
2015,7,2015-07-15,B6,20409,B6,12478,JFK,"New York, NY",15096,SYR,"Syracuse, NY",147,151,0,209,99,0,4,0,48,
2015,7,2015-07-15,B6,20409,B6,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",,,1,187,,,,,,
2015,7,2015-07-15,B6,20409,B6,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,9,0,2475,,,,,,
2015,7,2015-07-15,B6,20409,B6,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",0,7,0,2153,,,,,,
2015,7,2015-07-15,B6,20409,B6,12478,JFK,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",,,1,1028,,,,,,
2015,7,2015-07-15,B6,20409,B6,12478,JFK,"New York, NY",14893,SMF,"Sacramento, CA",4,30,0,2521,4,0,26,0,0,
2015,7,2015-07-15,B6,20409,B6,12478,JFK,"New York, NY",14986,SRQ,"Sarasota/Bradenton, FL",13,0,0,1041,,,,,,
2015,7,2015-07-15,B6,20409,B6,12478,JFK,"New York, NY",13796,OAK,"Oakland, CA",0,31,0,2576,0,0,31,0,0,
2015,7,2015-07-15,B6,20409,B6,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",18,25,0,944,18,0,7,0,0,
2015,7,2015-07-15,B6,20409,B6,12478,JFK,"New York, NY",14576,ROC,"Rochester, NY",59,51,0,264,14,0,0,0,37,
2015,7,2015-07-15,B6,20409,B6,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",0,25,0,2446,0,0,25,0,0,
2015,7,2015-07-15,B6,20409,B6,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,25,0,950,0,0,25,0,0,
2015,7,2015-07-15,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",127,130,0,1069,25,0,3,0,102,
2015,7,2015-07-15,B6,20409,B6,12478,JFK,"New York, NY",14321,PWM,"Portland, ME",0,8,0,273,,,,,,
2015,7,2015-07-15,B6,20409,B6,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,0,0,2248,,,,,,
2015,7,2015-07-15,B6,20409,B6,12478,JFK,"New York, NY",12954,LGB,"Long Beach, CA",57,45,0,2465,0,13,0,0,32,
2015,7,2015-07-15,B6,20409,B6,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,541,,,,,,
2015,7,2015-07-15,B6,20409,B6,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,35,0,2475,0,0,35,0,0,
2015,7,2015-07-15,B6,20409,B6,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",64,63,0,1005,19,0,0,0,44,
2015,7,2015-07-15,B6,20409,B6,12478,JFK,"New York, NY",10785,BTV,"Burlington, VT",49,48,0,266,48,0,0,0,0,
2015,7,2015-07-15,B6,20409,B6,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",22,12,0,2422,,,,,,
2015,7,2015-07-15,B6,20409,B6,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",13,14,0,1076,,,,,,
2015,7,2015-07-15,B6,20409,B6,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",20,28,0,944,0,20,8,0,0,
2015,7,2015-07-15,B6,20409,B6,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",,,1,950,,,,,,
2015,7,2015-07-15,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",236,227,0,1069,165,0,0,0,62,
2015,7,2015-07-15,B6,20409,B6,12478,JFK,"New York, NY",14321,PWM,"Portland, ME",121,171,0,273,121,0,50,0,0,
2015,7,2015-07-15,B6,20409,B6,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,7,2015-07-15,B6,20409,B6,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",2,5,0,2475,,,,,,
2015,7,2015-07-15,B6,20409,B6,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",127,110,0,1005,19,0,0,0,91,
2015,7,2015-07-15,B6,20409,B6,12478,JFK,"New York, NY",10800,BUR,"Burbank, CA",56,70,0,2465,56,0,14,0,0,
2015,7,2015-07-15,B6,20409,B6,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1076,,,,,,
2015,7,2015-07-15,B6,20409,B6,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",116,155,0,1598,116,0,39,0,0,
2015,7,2015-07-15,B6,20409,B6,12478,JFK,"New York, NY",14321,PWM,"Portland, ME",,,1,273,,,,,,
2015,7,2015-07-15,B6,20409,B6,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,44,0,2248,0,0,44,0,0,
2015,7,2015-07-15,B6,20409,B6,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",4,44,0,2586,4,0,40,0,0,
2015,7,2015-07-15,B6,20409,B6,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",21,37,0,187,21,0,16,0,0,
2015,7,2015-07-15,B6,20409,B6,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",47,27,0,2475,0,27,0,0,0,
2015,7,2015-07-15,B6,20409,B6,12953,LGA,"New York, NY",14986,SRQ,"Sarasota/Bradenton, FL",66,43,0,1047,43,0,0,0,0,
2015,7,2015-07-15,B6,20409,B6,12478,JFK,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",0,0,0,1028,,,,,,
2015,7,2015-07-15,B6,20409,B6,12953,LGA,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",6,26,0,1035,6,0,20,0,0,
2015,7,2015-07-15,B6,20409,B6,12478,JFK,"New York, NY",12451,JAX,"Jacksonville, FL",10,0,0,828,,,,,,
2015,7,2015-07-15,B6,20409,B6,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",0,29,0,944,0,0,29,0,0,
2015,7,2015-07-15,B6,20409,B6,12478,JFK,"New York, NY",14576,ROC,"Rochester, NY",59,41,0,264,8,0,0,0,33,
2015,7,2015-07-15,B6,20409,B6,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",139,123,0,950,20,0,0,0,103,
2015,7,2015-07-15,B6,20409,B6,12478,JFK,"New York, NY",14321,PWM,"Portland, ME",0,0,0,273,,,,,,
2015,7,2015-07-15,B6,20409,B6,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",15,43,0,187,0,0,40,0,3,
2015,7,2015-07-15,B6,20409,B6,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",87,88,0,2475,87,0,1,0,0,
2015,7,2015-07-15,B6,20409,B6,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",0,0,0,1005,,,,,,
2015,7,2015-07-15,B6,20409,B6,12478,JFK,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",132,157,0,1028,0,21,25,0,111,
2015,7,2015-07-15,B6,20409,B6,12478,JFK,"New York, NY",13495,MSY,"New Orleans, LA",35,15,0,1182,8,0,0,0,7,
2015,7,2015-07-15,B6,20409,B6,12478,JFK,"New York, NY",12191,HOU,"Houston, TX",89,91,0,1428,0,17,2,0,72,
2015,7,2015-07-15,B6,20409,B6,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,944,,,,,,
